Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
KNeighborsClassifier;0.8757;0.8783;0.8757;0.8758;0.9167;0.9209;0.9167;0.9161;0.8667;0.8851;0.8667;0.864;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', n_neighbors=7, p=1, weights='distance')
KNeighborsClassifier;0.8681;0.871;0.8681;0.868;0.9306;0.932;0.9306;0.93;0.8667;0.8841;0.8667;0.8637;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
SVC;0.7847;0.7994;0.7847;0.7843;0.9028;0.9038;0.9028;0.9032;0.85;0.8667;0.85;0.8524;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
SVC;0.7924;0.8073;0.7924;0.7926;0.8819;0.8838;0.8819;0.8826;0.85;0.8667;0.85;0.8524;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
SVC;0.7762;0.7928;0.7762;0.7771;0.9167;0.9231;0.9167;0.9176;0.85;0.8667;0.85;0.8524;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
SVC;0.7824;0.802;0.7824;0.7841;0.9167;0.9197;0.9167;0.9174;0.85;0.8667;0.85;0.8524;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
SVC;0.7886;0.8044;0.7886;0.7906;0.9236;0.9234;0.9236;0.9235;0.85;0.8667;0.85;0.8524;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
SVC;0.797;0.8147;0.797;0.7983;0.8403;0.8511;0.8403;0.8423;0.85;0.8667;0.85;0.8524;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
MLPClassifier;0.7762;0.7811;0.7762;0.7764;0.9444;0.9444;0.9444;0.9441;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 620, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=620)
MLPClassifier;0.7748;0.7788;0.7748;0.7747;0.8819;0.8812;0.8819;0.8814;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 568, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=568)
MLPClassifier;0.777;0.784;0.777;0.7767;0.9167;0.9186;0.9167;0.9171;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 568, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=568)
MLPClassifier;0.7778;0.783;0.7778;0.778;0.8542;0.8712;0.8542;0.8574;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 620, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=620)
MLPClassifier;0.7817;0.7863;0.7817;0.7822;0.9167;0.9172;0.9167;0.9162;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 910, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=910)
MLPClassifier;0.7762;0.779;0.7762;0.7757;0.9653;0.9662;0.9653;0.9653;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 620, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=620)
MLPClassifier;0.7839;0.7869;0.7839;0.784;0.8958;0.8984;0.8958;0.8967;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 910, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=910)
MLPClassifier;0.78;0.7835;0.78;0.7792;0.9306;0.9308;0.9306;0.9304;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 910, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=910)
MLPClassifier;0.784;0.7881;0.784;0.7838;0.8889;0.8912;0.8889;0.8896;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 910, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=910)
MLPClassifier;0.7855;0.7899;0.7855;0.7859;0.9236;0.9247;0.9236;0.924;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 910, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=910)
MLPClassifier;0.7878;0.7933;0.7878;0.788;0.9236;0.9257;0.9236;0.9242;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 910, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=910)
MLPClassifier;0.7824;0.7865;0.7824;0.7822;0.8889;0.8966;0.8889;0.8899;0.85;0.864;0.85;0.8518;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 568, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=568)
MLPClassifier;0.7839;0.7894;0.7839;0.7837;0.9306;0.9317;0.9306;0.9307;0.85;0.8669;0.85;0.8505;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 568, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=568)
MLPClassifier;0.767;0.7718;0.767;0.7669;0.9097;0.9095;0.9097;0.9096;0.85;0.8669;0.85;0.8505;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 568, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=568)
DecisionTreeClassifier;0.9136;0.9153;0.9136;0.9135;0.8819;0.8836;0.8819;0.8814;0.85;0.8671;0.85;0.85;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 478};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=478)
MLPClassifier;0.7879;0.7906;0.7879;0.7874;0.9375;0.9405;0.9375;0.9378;0.85;0.8671;0.85;0.85;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 568, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=568)
DecisionTreeClassifier;0.9128;0.9143;0.9128;0.9128;0.8889;0.8891;0.8889;0.889;0.85;0.8583;0.85;0.8497;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 478};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=478)
DecisionTreeClassifier;0.902;0.9041;0.902;0.9019;0.9028;0.9095;0.9028;0.9038;0.85;0.8583;0.85;0.8497;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 696};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=696)
MLPClassifier;0.7809;0.7863;0.7809;0.7811;0.9167;0.9177;0.9167;0.9169;0.85;0.8583;0.85;0.8497;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 620, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=620)
DecisionTreeClassifier;0.9059;0.9071;0.9059;0.9056;0.9306;0.9335;0.9306;0.9312;0.85;0.8583;0.85;0.8497;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 478};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=478)
DecisionTreeClassifier;0.9074;0.9093;0.9074;0.9071;0.9167;0.9185;0.9167;0.9171;0.85;0.8524;0.85;0.8488;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 984};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=984)
DecisionTreeClassifier;0.899;0.9015;0.899;0.8986;0.9444;0.9444;0.9444;0.9444;0.85;0.8577;0.85;0.8488;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 984};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=984)
DecisionTreeClassifier;0.9082;0.9096;0.9082;0.9082;0.8611;0.8602;0.8611;0.8602;0.85;0.8514;0.85;0.8483;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 478};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=478)
DecisionTreeClassifier;0.9066;0.909;0.9066;0.9067;0.9097;0.9111;0.9097;0.9099;0.85;0.8518;0.85;0.8483;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 984};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=984)
RandomForestClassifier;0.9445;0.9455;0.9445;0.9445;0.9514;0.955;0.9514;0.952;0.85;0.8518;0.85;0.8483;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 656};RandomForestClassifier(n_estimators=10, random_state=656)
DecisionTreeClassifier;0.9028;0.9038;0.9028;0.9028;0.8472;0.8536;0.8472;0.8488;0.85;0.8528;0.85;0.8482;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 478};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=478)
SVC;0.7847;0.7996;0.7847;0.7856;0.9028;0.9061;0.9028;0.9037;0.8333;0.854;0.8333;0.8365;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
SVC;0.7786;0.7943;0.7786;0.7791;0.9097;0.9099;0.9097;0.9095;0.8333;0.854;0.8333;0.8365;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
SVC;0.7808;0.796;0.7808;0.7812;0.8889;0.8935;0.8889;0.89;0.8333;0.854;0.8333;0.8365;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
SVC;0.7901;0.8078;0.7901;0.792;0.875;0.879;0.875;0.876;0.8333;0.854;0.8333;0.8365;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
SVC;0.7886;0.8066;0.7886;0.79;0.9097;0.9166;0.9097;0.9108;0.8333;0.8532;0.8333;0.8349;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
SVC;0.7971;0.814;0.7971;0.799;0.875;0.8768;0.875;0.875;0.8333;0.8532;0.8333;0.8349;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
SVC;0.8002;0.8149;0.8002;0.8011;0.8681;0.8795;0.8681;0.8703;0.8333;0.8532;0.8333;0.8349;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
SVC;0.7963;0.813;0.7963;0.7974;0.9028;0.9065;0.9028;0.9036;0.8333;0.8532;0.8333;0.8349;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
SVC;0.7894;0.8081;0.7894;0.7914;0.875;0.88;0.875;0.8761;0.8333;0.8532;0.8333;0.8349;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
SVC;0.7932;0.8083;0.7932;0.7952;0.8542;0.8532;0.8542;0.8524;0.8333;0.8532;0.8333;0.8349;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
SVC;0.7956;0.8084;0.7956;0.7969;0.8819;0.889;0.8819;0.8833;0.8333;0.8532;0.8333;0.8349;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
SVC;0.7824;0.7979;0.7824;0.7831;0.8681;0.876;0.8681;0.8692;0.8333;0.8518;0.8333;0.8346;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
MLPClassifier;0.7832;0.7874;0.7832;0.783;0.9028;0.9067;0.9028;0.9036;0.8333;0.8518;0.8333;0.8346;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 910, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=910)
MLPClassifier;0.7855;0.7913;0.7855;0.7854;0.875;0.8827;0.875;0.876;0.8333;0.8518;0.8333;0.8346;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 620, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=620)
MLPClassifier;0.7746;0.7764;0.7746;0.7737;0.9306;0.9342;0.9306;0.931;0.8333;0.8518;0.8333;0.8346;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 620, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=620)
MLPClassifier;0.79;0.7913;0.79;0.7897;0.9028;0.9026;0.9028;0.9026;0.8333;0.8413;0.8333;0.834;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 620, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=620)
MLPClassifier;0.7786;0.7827;0.7786;0.7783;0.8958;0.8954;0.8958;0.8943;0.8333;0.8413;0.8333;0.834;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 620, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=620)
DecisionTreeClassifier;0.9151;0.9167;0.9151;0.915;0.9375;0.9377;0.9375;0.937;0.8333;0.8413;0.8333;0.834;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 478};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=478)
DecisionTreeClassifier;0.9059;0.9079;0.9059;0.9061;0.8611;0.86;0.8611;0.86;0.8333;0.8465;0.8333;0.8328;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 984};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=984)
DecisionTreeClassifier;0.919;0.9205;0.919;0.9189;0.875;0.8771;0.875;0.8752;0.8333;0.8431;0.8333;0.8323;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 984};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=984)
DecisionTreeClassifier;0.9097;0.912;0.9097;0.9097;0.9306;0.9341;0.9306;0.9311;0.8333;0.838;0.8333;0.8317;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 478};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=478)
DecisionTreeClassifier;0.9128;0.9145;0.9128;0.9128;0.8819;0.8816;0.8819;0.8812;0.8333;0.8361;0.8333;0.8315;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 984};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=984)
DecisionTreeClassifier;0.909;0.9106;0.909;0.9087;0.8889;0.8887;0.8889;0.8886;0.8333;0.8361;0.8333;0.8315;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 984};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=984)
DecisionTreeClassifier;0.9213;0.923;0.9213;0.9216;0.8958;0.896;0.8958;0.8945;0.8333;0.8448;0.8333;0.831;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 696};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=696)
DecisionTreeClassifier;0.9136;0.9153;0.9136;0.9137;0.8889;0.8912;0.8889;0.8896;0.8333;0.8369;0.8333;0.8303;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 478};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=478)
SVC;0.7863;0.8038;0.7863;0.788;0.8958;0.8958;0.8958;0.8958;0.8167;0.8361;0.8167;0.8205;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
MLPClassifier;0.7724;0.7795;0.7724;0.773;0.8889;0.8983;0.8889;0.8907;0.8167;0.8373;0.8167;0.8191;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 568, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=568)
MLPClassifier;0.7824;0.7863;0.7824;0.7822;0.9306;0.9316;0.9306;0.9308;0.8167;0.8373;0.8167;0.8191;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 568, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=568)
MLPClassifier;0.7754;0.7793;0.7754;0.7753;0.9167;0.9172;0.9167;0.9166;0.8167;0.84;0.8167;0.819;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 910, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=910)
SVC;0.7917;0.8085;0.7917;0.7928;0.8958;0.8953;0.8958;0.8951;0.8167;0.84;0.8167;0.819;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
SVC;0.7847;0.7995;0.7847;0.7856;0.9236;0.9252;0.9236;0.9239;0.8167;0.84;0.8167;0.819;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
SVC;0.7901;0.8074;0.7901;0.7912;0.9167;0.9194;0.9167;0.9172;0.8167;0.84;0.8167;0.819;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
MLPClassifier;0.7793;0.7836;0.7793;0.7793;0.9306;0.9319;0.9306;0.9307;0.8167;0.8292;0.8167;0.8172;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 620, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=620)
SVC;0.7878;0.8073;0.7878;0.7893;0.8958;0.9002;0.8958;0.8969;0.8167;0.8409;0.8167;0.8171;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
SVC;0.7932;0.8104;0.7932;0.7943;0.8819;0.8838;0.8819;0.8825;0.8167;0.8409;0.8167;0.8171;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 53};SVC(C=10, random_state=53)
SVC;0.7947;0.8104;0.7947;0.7964;0.8889;0.8912;0.8889;0.8892;0.8167;0.8409;0.8167;0.8171;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
SVC;0.8009;0.8179;0.8009;0.802;0.8819;0.8824;0.8819;0.8821;0.8167;0.8409;0.8167;0.8171;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
SVC;0.7894;0.8045;0.7894;0.7909;0.8889;0.8898;0.8889;0.8892;0.8167;0.8409;0.8167;0.8171;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
DecisionTreeClassifier;0.9259;0.9271;0.9259;0.9257;0.8958;0.8963;0.8958;0.8958;0.8167;0.8273;0.8167;0.817;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 984};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=984)
DecisionTreeClassifier;0.9082;0.9092;0.9082;0.9079;0.8472;0.8577;0.8472;0.8482;0.8167;0.8172;0.8167;0.8155;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 696};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=696)
SVC;0.7831;0.8007;0.7831;0.7828;0.8681;0.8703;0.8681;0.8688;0.8;0.8153;0.8;0.802;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
SVC;0.7924;0.8154;0.7924;0.7936;0.8889;0.8894;0.8889;0.8887;0.8;0.8273;0.8;0.8013;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 728};SVC(C=10, random_state=728)
