Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
MLPClassifier;0.8915;0.8919;0.8915;0.8911;0.9087;0.9083;0.9087;0.9083;0.9;0.9027;0.9;0.8998;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 829, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=829)
SVC;0.8566;0.8585;0.8566;0.8561;0.9;0.8997;0.9;0.8998;0.9;0.9027;0.9;0.8998;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
SVC;0.8572;0.8589;0.8572;0.8567;0.9054;0.9049;0.9054;0.905;0.9;0.9027;0.9;0.8998;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
MLPClassifier;0.8894;0.8898;0.8894;0.8891;0.9295;0.9294;0.9295;0.9294;0.9;0.9027;0.9;0.8998;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 829, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=829)
MLPClassifier;0.8921;0.8926;0.8921;0.8917;0.9275;0.9285;0.9275;0.9278;0.9;0.9073;0.9;0.899;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 61, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=61)
MLPClassifier;0.8915;0.8928;0.8915;0.8908;0.9369;0.937;0.9369;0.9368;0.9;0.9073;0.9;0.899;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 123, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=123)
MLPClassifier;0.8836;0.8841;0.8836;0.883;0.9356;0.9357;0.9356;0.9356;0.8833;0.8935;0.8833;0.8844;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 61, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=61)
MLPClassifier;0.8906;0.8915;0.8906;0.8902;0.9034;0.9046;0.9034;0.9038;0.8833;0.892;0.8833;0.8842;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 123, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=123)
MLPClassifier;0.8862;0.8878;0.8862;0.8855;0.9436;0.9436;0.9436;0.9435;0.8833;0.8868;0.8833;0.884;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 61, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=61)
MLPClassifier;0.8902;0.8908;0.8902;0.8899;0.9598;0.9597;0.9598;0.9598;0.8833;0.9022;0.8833;0.8834;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 61, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=61)
MLPClassifier;0.8938;0.8939;0.8938;0.8938;0.9309;0.9309;0.9309;0.9309;0.8833;0.9022;0.8833;0.8834;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 61, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=61)
MLPClassifier;0.8902;0.8911;0.8902;0.8899;0.9289;0.9289;0.9289;0.9289;0.8833;0.8874;0.8833;0.883;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 61, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=61)
MLPClassifier;0.8912;0.8917;0.8912;0.8908;0.9282;0.9291;0.9282;0.9277;0.8833;0.8874;0.8833;0.883;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 123, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=123)
MLPClassifier;0.8947;0.8954;0.8947;0.8944;0.9215;0.9223;0.9215;0.9214;0.8833;0.8874;0.8833;0.883;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 829, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=829)
MLPClassifier;0.8847;0.8853;0.8847;0.8842;0.9342;0.9341;0.9342;0.9341;0.8833;0.8891;0.8833;0.8829;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 123, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=123)
MLPClassifier;0.8923;0.893;0.8923;0.892;0.9336;0.9341;0.9336;0.9336;0.8833;0.8891;0.8833;0.8829;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 61, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=61)
MLPClassifier;0.8882;0.8884;0.8882;0.8879;0.9256;0.9262;0.9256;0.9253;0.8833;0.8844;0.8833;0.8828;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 829, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=829)
DecisionTreeClassifier;0.9653;0.9653;0.9653;0.9653;0.9215;0.9217;0.9215;0.9216;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
DecisionTreeClassifier;0.9653;0.9653;0.9653;0.9653;0.9161;0.9168;0.9161;0.9163;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
DecisionTreeClassifier;0.9656;0.9656;0.9656;0.9655;0.9242;0.9245;0.9242;0.9243;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
DecisionTreeClassifier;0.9668;0.9669;0.9668;0.9668;0.9249;0.9254;0.9249;0.925;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
DecisionTreeClassifier;0.9662;0.9662;0.9662;0.9662;0.9221;0.9224;0.9221;0.9222;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 610};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=610)
DecisionTreeClassifier;0.9644;0.9644;0.9644;0.9643;0.9289;0.9297;0.9289;0.9291;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 610};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=610)
DecisionTreeClassifier;0.9685;0.9685;0.9685;0.9685;0.9201;0.9204;0.9201;0.9202;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 610};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=610)
DecisionTreeClassifier;0.9673;0.9674;0.9673;0.9673;0.9248;0.9253;0.9248;0.9249;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 610};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=610)
DecisionTreeClassifier;0.9666;0.9666;0.9666;0.9666;0.9262;0.9265;0.9262;0.9263;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 610};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=610)
DecisionTreeClassifier;0.9656;0.9657;0.9656;0.9656;0.9295;0.9294;0.9295;0.9295;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
DecisionTreeClassifier;0.9665;0.9666;0.9665;0.9665;0.9081;0.9088;0.9081;0.9084;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 610};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=610)
DecisionTreeClassifier;0.9685;0.9685;0.9685;0.9684;0.9282;0.9286;0.9282;0.9283;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 610};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=610)
DecisionTreeClassifier;0.9676;0.9676;0.9676;0.9676;0.9248;0.9257;0.9248;0.9251;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9665;0.9666;0.9665;0.9665;0.9443;0.9446;0.9443;0.9444;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
DecisionTreeClassifier;0.9673;0.9673;0.9673;0.9672;0.9282;0.9285;0.9282;0.9283;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9658;0.9658;0.9658;0.9658;0.9174;0.9174;0.9174;0.9174;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9668;0.9669;0.9668;0.9668;0.9201;0.9217;0.9201;0.9203;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9676;0.9677;0.9676;0.9676;0.9302;0.9306;0.9302;0.9304;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9679;0.9679;0.9679;0.9679;0.9289;0.929;0.9289;0.9289;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9665;0.9666;0.9665;0.9665;0.9242;0.9241;0.9242;0.9241;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
DecisionTreeClassifier;0.9658;0.9658;0.9658;0.9658;0.9228;0.9233;0.9228;0.923;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9667;0.9667;0.9667;0.9667;0.9229;0.923;0.9229;0.9229;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9664;0.9664;0.9664;0.9664;0.9228;0.924;0.9228;0.9231;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
DecisionTreeClassifier;0.9676;0.9676;0.9676;0.9676;0.9228;0.9234;0.9228;0.923;0.8667;0.8754;0.8667;0.8675;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
SVC;0.8609;0.8627;0.8609;0.8605;0.8691;0.8684;0.8691;0.8682;0.8667;0.869;0.8667;0.8674;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
SVC;0.8572;0.8596;0.8572;0.8566;0.8772;0.8798;0.8772;0.876;0.8667;0.869;0.8667;0.8674;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
SVC;0.8583;0.8605;0.8583;0.8577;0.8919;0.8917;0.8919;0.8918;0.8667;0.869;0.8667;0.8674;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
SVC;0.8564;0.8586;0.8564;0.8558;0.8806;0.8802;0.8806;0.8804;0.8667;0.869;0.8667;0.8674;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
MLPClassifier;0.8866;0.8877;0.8866;0.8861;0.9483;0.9483;0.9483;0.9483;0.8667;0.8746;0.8667;0.8674;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 61, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=61)
SVC;0.8574;0.8593;0.8574;0.8569;0.888;0.8889;0.888;0.8872;0.8667;0.869;0.8667;0.8674;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
SVC;0.8575;0.8596;0.8575;0.857;0.896;0.8958;0.896;0.895;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
SVC;0.8577;0.859;0.8577;0.8573;0.896;0.8955;0.896;0.8957;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
SVC;0.8555;0.8581;0.8555;0.8548;0.8981;0.898;0.8981;0.8975;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
SVC;0.8571;0.8589;0.8571;0.8566;0.896;0.8955;0.896;0.8957;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
SVC;0.8577;0.8596;0.8577;0.8572;0.8926;0.8921;0.8926;0.8923;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
SVC;0.8568;0.8589;0.8568;0.8562;0.8893;0.8894;0.8893;0.889;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
SVC;0.8576;0.8596;0.8576;0.857;0.8893;0.8891;0.8893;0.8889;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
SVC;0.8589;0.8609;0.8589;0.8585;0.8826;0.8814;0.8826;0.8815;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
SVC;0.8572;0.8586;0.8572;0.8569;0.8879;0.8871;0.8879;0.8873;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
SVC;0.8563;0.8583;0.8563;0.8558;0.8919;0.8922;0.8919;0.8915;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
SVC;0.8589;0.861;0.8589;0.8583;0.8725;0.8734;0.8725;0.8724;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
SVC;0.8592;0.861;0.8592;0.8586;0.8739;0.8769;0.8739;0.8731;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
SVC;0.8568;0.8589;0.8568;0.8562;0.886;0.8857;0.886;0.8854;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
SVC;0.857;0.8591;0.857;0.8565;0.8946;0.8942;0.8946;0.894;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
SVC;0.8551;0.8575;0.8551;0.8545;0.904;0.9048;0.904;0.9036;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
SVC;0.8624;0.8637;0.8624;0.8619;0.8772;0.8776;0.8772;0.8768;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
SVC;0.8551;0.8569;0.8551;0.8547;0.9081;0.9076;0.9081;0.9074;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
SVC;0.856;0.8582;0.856;0.8554;0.8893;0.8903;0.8893;0.889;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
SVC;0.8578;0.8598;0.8578;0.8572;0.8705;0.8709;0.8705;0.8701;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
SVC;0.8584;0.8607;0.8584;0.8578;0.8872;0.8871;0.8872;0.8862;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
SVC;0.8559;0.8576;0.8559;0.8554;0.8974;0.8984;0.8974;0.8978;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 574};SVC(C=10, random_state=574)
SVC;0.8572;0.859;0.8572;0.8567;0.8893;0.8893;0.8893;0.8892;0.8667;0.8667;0.8667;0.8667;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 68};SVC(C=10, random_state=68)
MLPClassifier;0.8915;0.8917;0.8915;0.8914;0.9067;0.9074;0.9067;0.9062;0.8667;0.8677;0.8667;0.8661;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 123, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=123)
DecisionTreeClassifier;0.9673;0.9674;0.9673;0.9674;0.9315;0.932;0.9315;0.9316;0.85;0.8639;0.85;0.8508;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9665;0.9666;0.9665;0.9665;0.9289;0.9295;0.9289;0.9291;0.85;0.8639;0.85;0.8508;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 610};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=610)
DecisionTreeClassifier;0.9654;0.9655;0.9654;0.9654;0.9215;0.9216;0.9215;0.9215;0.85;0.8639;0.85;0.8508;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 186};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=186)
DecisionTreeClassifier;0.9656;0.9657;0.9656;0.9656;0.9336;0.9341;0.9336;0.9337;0.85;0.8639;0.85;0.8508;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 996};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=996)
SVC;0.8581;0.8598;0.8581;0.8577;0.8913;0.8913;0.8913;0.891;0.85;0.8505;0.85;0.8499;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 489};SVC(C=10, random_state=489)
